scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T08_RY50","principal",2,168,13272194,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.735466399269345,0.267393985825877,TRUE,0.738293085152981,0.262289679749318,TRUE,-0.261706914847019,0.00282668588363544,300,300,4,6,0.558071544605857,0.572007128480155,0.436053304585524,0.493856140213991,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,169,13272195,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08106116524645,0.0557609880033094,TRUE,1.05880283060338,0.055003161687053,TRUE,0.0588028306033765,-0.0222583346430689,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,169,13272195,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.17356499183134,0.0755731440937706,FALSE,1.16277304342252,0.078378778722539,FALSE,0.162773043422524,-0.0107919484088201,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,169,13272195,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,2.02005571471508,0.491150125143986,FALSE,1.63575714458626,0.361210600717918,TRUE,0.635757144586264,-0.384298570128811,300,300,4,6,0.162314676411233,0.19525573586079,0.815002450091544,0.8479545429361,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,170,13272196,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04221215556955,0.0682583528230195,TRUE,1.02672718054772,0.0701915392319664,TRUE,0.0267271805477194,-0.0154849750218315,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,170,13272196,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11482127279337,0.0754462390247576,TRUE,1.08855715472533,0.077248922767014,TRUE,0.088557154725333,-0.0262641180680332,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,170,13272196,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.985260708032108,0.285738882875995,TRUE,1.04301040073585,0.342099367711622,TRUE,0.0430104007358449,0.0577496927037369,300,300,4,6,0.342021951444776,0.366987797992083,0.210169421735771,0.361340818322884,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,171,13272197,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02255106485338,0.0496418771212509,TRUE,1.00431267973197,0.0512261182164689,TRUE,0.00431267973197391,-0.0182383851214019,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,171,13272197,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03955944869014,0.054018935473911,TRUE,1.01378562191773,0.0553921700897743,TRUE,0.0137856219177279,-0.0257738267724115,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,171,13272197,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.25815688628843,0.214664880069256,TRUE,1.31192032236686,0.232990650606017,TRUE,0.311920322366857,0.0537634360784305,300,300,4,6,0.76934893298831,0.553182256323597,0.49889624860988,0.604011092997021,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,172,13272198,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04199182087992,0.0496906022332481,TRUE,1.00875264787302,0.0484015479189494,TRUE,0.00875264787301999,-0.0332391730069024,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,172,13272198,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11314982152815,0.0740764622414422,TRUE,1.07256868351077,0.0695062345742796,TRUE,0.0725686835107671,-0.0405811380173833,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,172,13272198,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02962919632431,0.253166808909764,TRUE,0.965569417012407,0.228407842576613,TRUE,-0.0344305829875932,-0.0640597793118992,300,300,4,6,0.184527511631767,0.0809670723864347,0.10710680384368,0.0333877027559225,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,173,13272199,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.14058185353738,0.0481761691886329,FALSE,1.10684444327305,0.0456975023030144,FALSE,0.106844443273052,-0.0337374102643262,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,173,13272199,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.15988364764249,0.0535498665146322,FALSE,1.12623578716544,0.0466949793876651,FALSE,0.126235787165439,-0.0336478604770505,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,173,13272199,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.0144804792605666,1.05601248453311,TRUE,0.0470585230954022,1.0232446830725,TRUE,-0.952941476904598,0.0325780438348356,300,300,4,6,0.835669161475174,0.888868928681442,0.8827722822931,0.73292521284151,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,174,13272200,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.91348197484498,0.0488542352577768,TRUE,0.877840696452273,0.0479652795675494,FALSE,-0.122159303547727,-0.035641278392707,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,174,13272200,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.956702756245516,0.0582221140216009,TRUE,0.917357770737497,0.0567276750947915,TRUE,-0.0826422292625026,-0.0393449855080181,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,174,13272200,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.982337749889106,0.272587974623548,TRUE,0.973865078837356,0.247831733913409,TRUE,-0.0261349211626443,-0.00847267105175076,300,300,4,6,0.828650809512365,0.914601843232875,0.55721923894612,0.814324658285952,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,175,13272201,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.978793699597499,0.0497299888559816,TRUE,0.930640434148403,0.0511396664256642,TRUE,-0.069359565851597,-0.0481532654490962,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,175,13272201,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.99231068190071,0.0493269728108133,TRUE,0.927356282215649,0.0550086471489568,TRUE,-0.0726437177843511,-0.0649543996850608,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,175,13272201,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.283380756815125,0.46181132307448,TRUE,0.361681183633452,0.429099917130217,TRUE,-0.638318816366548,0.0783004268183269,300,300,4,6,0.601689124297431,0.772098361168651,0.743629347345249,0.473658903792263,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,176,13272202,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01735567582943,0.0476400366446747,TRUE,0.960366652948613,0.0458907602949322,TRUE,-0.0396333470513868,-0.0569890228808194,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,176,13272202,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10057073555055,0.0568999059879805,TRUE,1.02365045412872,0.0562124419734119,TRUE,0.0236504541287177,-0.0769202814218302,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,176,13272202,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.296667233096259,0.678345368658972,TRUE,0.349579279013306,0.583183372625706,TRUE,-0.650420720986694,0.0529120459170475,300,300,4,6,0.00804471719971609,0.00626281092032692,0.32718832235283,0.440721676786158,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,177,13272203,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02258010875217,0.0494523464615841,TRUE,1.00754988472352,0.0470316604192011,TRUE,0.00754988472351514,-0.0150302240286524,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,177,13272203,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10992359238238,0.0653925003385098,TRUE,1.0751362339809,0.0599620673652062,TRUE,0.0751362339809032,-0.0347873584014788,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,177,13272203,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.963812996158276,0.387254149901074,TRUE,0.878189126662679,0.365922902806852,TRUE,-0.121810873337321,-0.0856238694955964,300,300,4,6,0.869827976744344,0.884060270636527,0.461427809091215,0.62511177771104,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,178,13272204,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.16650138186457,0.0487950509403105,FALSE,1.10064421240585,0.0522064389071613,TRUE,0.100644212405846,-0.0658571694587269,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,178,13272204,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.20302727011534,0.0574120899965886,FALSE,1.13775519114672,0.0588989512112283,FALSE,0.137755191146722,-0.0652720789686208,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,178,13272204,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.33398483844617,0.383013464688209,TRUE,1.27059155488401,0.373508986073128,TRUE,0.270591554884013,-0.063393283562158,300,300,4,6,0.253933404250608,0.251530855974807,0.473141345874073,0.473527651107783,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,179,13272205,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0993988993551,0.0483532765002406,FALSE,1.06457577798819,0.04781906884793,TRUE,0.0645757779881864,-0.034823121366913,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,179,13272205,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11494198133063,0.0647813062148644,TRUE,1.08012783656742,0.0632824707376774,TRUE,0.080127836567423,-0.0348141447632029,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,179,13272205,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.62575855476874,0.421968814263202,TRUE,1.64658735737508,0.442142167473799,TRUE,0.646587357375084,0.0208288026063455,300,300,4,6,0.62268862447857,0.662312689206189,0.191591867436828,0.17901324902794,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,180,13272206,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08356797369055,0.0579083793896384,TRUE,1.03417293301285,0.056626841612055,TRUE,0.0341729330128535,-0.0493950406776977,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,180,13272206,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12337479741953,0.0611148104764301,FALSE,1.04371519163557,0.058126998849309,TRUE,0.0437151916355707,-0.0796596057839616,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,180,13272206,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.639827087371819,0.313493875097863,TRUE,0.739183984689376,0.258868444035582,TRUE,-0.260816015310624,0.0993568973175568,300,300,4,6,0.77175185413944,0.567702930413602,0.928840050352558,0.979192557275568,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,181,13272207,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.99522431405434,0.0576050505361805,TRUE,0.966041848682418,0.060427290320556,TRUE,-0.0339581513175815,-0.0291824653719219,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,181,13272207,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05920309262098,0.0511898585767821,TRUE,1.01331989075239,0.0590487482003638,TRUE,0.013319890752387,-0.0458832018685953,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,181,13272207,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.39280418975425,0.201009426574484,TRUE,1.33225062680082,0.194753212155551,TRUE,0.332250626800823,-0.0605535629534302,300,300,4,6,0.754524104584491,0.589729245671166,0.19015319718637,0.0571396622483228,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,182,13272208,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04412017699466,0.0614948577781497,TRUE,1.03765563213704,0.0619330786616128,TRUE,0.0376556321370354,-0.00646454485762038,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,182,13272208,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04581367858523,0.0754710859350698,TRUE,1.03145994495563,0.0762028658596547,TRUE,0.0314599449556314,-0.0143537336295954,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,182,13272208,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.27839121852746,0.291900882562761,TRUE,1.43395200207629,0.480682863425853,TRUE,0.433952002076293,0.155560783548836,300,300,4,6,0.66157781054921,0.374955072196663,0.262593863426255,0.339939403692233,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,183,13272209,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02598101596057,0.0562397395230699,TRUE,0.996289035651741,0.051728291939963,TRUE,-0.00371096434825857,-0.0296919803088259,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,183,13272209,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0454012981698,0.0767665665423552,TRUE,0.99276417996814,0.0687327547531783,TRUE,-0.00723582003185985,-0.0526371182016556,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,183,13272209,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.64251913242873,0.298699579014878,TRUE,0.639270759949336,0.380300887634269,TRUE,-0.360729240050664,-0.0032483724793938,300,300,4,6,0.229939136793666,0.964745333930033,0.268972749658764,0.73262837538309,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,184,13272210,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02066217776338,0.0637074228515259,TRUE,0.989574065608948,0.0604772228799564,TRUE,-0.0104259343910517,-0.0310881121544332,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,184,13272210,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11219129934021,0.0726327830149185,TRUE,1.06724874923387,0.0718163998707394,TRUE,0.0672487492338723,-0.0449425501063392,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,184,13272210,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.816605699943896,0.173869305902149,TRUE,0.806844086895018,0.172190855077403,TRUE,-0.193155913104982,-0.00976161304887735,300,300,4,6,0.701022457944852,0.74986493638829,0.336551427865004,0.566348191146375,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,185,13272211,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06674484753115,0.0574817338801087,TRUE,1.04550770513343,0.0550584541245261,TRUE,0.0455077051334254,-0.0212371423977205,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,185,13272211,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09694210078915,0.0732579886098978,TRUE,1.06659754304486,0.0698056743869817,TRUE,0.0665975430448615,-0.0303445577442905,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,185,13272211,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.65861549517203,0.356834376493353,TRUE,1.44119409777774,0.284867649914527,TRUE,0.44119409777774,-0.21742139739429,300,300,4,6,0.178603740539111,0.13130686760117,0.831037621148493,0.0798135655271727,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,186,13272212,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.996647055229139,0.0480387818348774,TRUE,0.983066219462428,0.0477233679802463,TRUE,-0.0169337805375719,-0.0135808357667109,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,186,13272212,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.99784832928248,0.0648154251911082,TRUE,0.970904196140701,0.0640983899022245,TRUE,-0.0290958038592989,-0.0269441331417791,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,186,13272212,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.859597431929878,0.166897109185765,TRUE,0.920227780413614,0.155414627417873,TRUE,-0.0797722195863859,0.0606303484837357,300,300,4,6,0.461034807483996,0.435861572817336,0.614222874051393,0.763631816331351,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,187,13272213,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06831891040946,0.0609392144940328,TRUE,1.04804900442717,0.0606481200726547,TRUE,0.0480490044271658,-0.0202699059822924,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,187,13272213,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07961594349569,0.0770910622252818,TRUE,1.04138849214115,0.0744807665957991,TRUE,0.0413884921411483,-0.0382274513545406,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,187,13272213,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05900237678879,0.453333803054292,TRUE,1.15682853405186,0.420617687165718,TRUE,0.156828534051863,0.0978261572630754,300,300,4,6,0.795329017971304,0.776461281378689,0.404337551942935,0.234462597339393,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,188,13272214,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0652234440738,0.0543398922686805,TRUE,1.0606706037396,0.0543341733002825,TRUE,0.0606706037396045,-0.00455284033419678,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,188,13272214,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07230920642889,0.0598808370231253,TRUE,1.06099307869774,0.0594638714344143,TRUE,0.0609930786977375,-0.011316127731154,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,188,13272214,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.55339408684223,0.287884143967797,TRUE,1.65083610698751,0.317036836545306,FALSE,0.650836106987514,0.0974420201452853,300,300,4,6,0.259778159296668,0.272558166686712,0.241077058355371,0.457602826139171,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,189,13272215,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01022405882099,0.0593691321145797,TRUE,0.97767218775998,0.0545402173866107,TRUE,-0.0223278122400199,-0.0325518710610124,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,189,13272215,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01424489012567,0.0692889376327736,TRUE,0.960810751641003,0.0609247382556172,TRUE,-0.0391892483589974,-0.0534341384846658,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,189,13272215,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.51442929142181,0.477312327331655,TRUE,1.59965822828747,0.484218398806943,TRUE,0.599658228287474,0.085228936865664,300,300,4,6,0.663150797206573,0.821336383959426,0.555458662496429,0.76097053256371,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,190,13272216,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02362920438271,0.0536958814080021,TRUE,1.00115040485699,0.051823311096812,TRUE,0.00115040485699014,-0.0224787995257185,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,190,13272216,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10769852876173,0.0657750047418755,TRUE,1.0770890358591,0.0633668582250635,TRUE,0.0770890358590988,-0.0306094929026279,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,190,13272216,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.40434640274122,0.584768666790181,TRUE,1.40158596957476,0.550307607247731,TRUE,0.401585969574761,-0.00276043316645747,300,300,4,6,0.819459555179674,0.7610594253895,0.36921817211594,0.59554035237408,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,191,13272217,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05548829397865,0.0592275874979737,TRUE,1.01711246104405,0.0595384414245928,TRUE,0.0171124610440492,-0.0383758329346047,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,191,13272217,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03831379057281,0.0907448182186728,TRUE,0.988887428096335,0.0844773220140838,TRUE,-0.0111125719036651,-0.0494263624764701,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,191,13272217,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22246870876755,0.193797035369555,TRUE,1.02520082496263,0.230406044910973,TRUE,0.0252008249626283,-0.197267883804917,300,300,4,6,0.936800558614324,0.247667751675095,0.385105944105985,0.315478838894199,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,192,13272218,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.985464471164769,0.0583463675396377,TRUE,0.954897876569912,0.0536725851896186,TRUE,-0.0451021234300876,-0.0305665945948563,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,192,13272218,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06351164146506,0.0633678884081088,TRUE,1.04117936182274,0.0592570592220352,TRUE,0.0411793618227403,-0.0223322796423155,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
